event_id,user_id,product_id,product_name,event_type,event_time
46944682-5360-43e1-b601-2e4835514ced,user_14,P1005,Smartwatch,purchase,2025-04-26 11:03:49
64f0df5e-7c79-4b01-a7c5-6f8e23a31eb2,user_36,P1001,Smartphone,purchase,2025-04-26 11:03:49
61197e1d-48ad-4c2e-ab7f-503c76aee91f,user_62,P1005,Smartwatch,purchase,2025-04-26 11:03:49
d88ecb79-fb3c-4808-bde6-7d9513bab007,user_35,P1005,Smartwatch,purchase,2025-04-26 11:03:49
bcc3e9b1-943c-40c6-a5d1-f22118b4d66d,user_16,P1004,Camera,add_to_cart,2025-04-26 11:03:49
5b229b96-1df2-4bda-ae5f-f0cd4d405a3d,user_55,P1003,Headphones,purchase,2025-04-26 11:03:49
c8b8fbe6-1bf4-4b84-a4ce-4c0f81bd1edd,user_82,P1001,Smartphone,click,2025-04-26 11:03:49
21e28383-d30f-4337-8216-635bc8ac7d4b,user_30,P1003,Headphones,purchase,2025-04-26 11:03:49
39407179-f26e-4517-aefa-275734edd8bc,user_100,P1004,Camera,add_to_cart,2025-04-26 11:03:49
f9c177bf-0402-428a-872b-f3a3d125adfc,user_82,P1004,Camera,click,2025-04-26 11:03:49
5bd5922b-fbe8-4fdb-b1cb-60c3938fffd8,user_42,P1001,Smartphone,purchase,2025-04-26 11:03:49
37264b55-3e43-47ea-9223-39ea37adc949,user_61,P1003,Headphones,view,2025-04-26 11:03:49
88ff6d15-e4e1-4196-8e06-2be12750b66b,user_12,P1003,Headphones,view,2025-04-26 11:03:49
6880a571-e2a7-4c9e-8409-2c663f9ad746,user_54,P1005,Smartwatch,click,2025-04-26 11:03:49
e89866bf-922b-43a9-b669-8034262ff915,user_49,P1004,Camera,add_to_cart,2025-04-26 11:03:49
dd545a88-e093-4423-9964-a84403ae043c,user_96,P1003,Headphones,view,2025-04-26 11:03:49
8c2962a2-76ee-4b93-84d3-872a060f7886,user_54,P1002,Laptop,click,2025-04-26 11:03:49
a8804da5-365b-4115-ab99-48496642261d,user_11,P1001,Smartphone,purchase,2025-04-26 11:03:49
1112798b-05c4-40ea-89f4-aa82d6851d42,user_100,P1003,Headphones,view,2025-04-26 11:03:49
458dec0d-0ce1-495e-8e7e-7c2b416cebf9,user_60,P1003,Headphones,view,2025-04-26 11:03:49
4bbf296d-3950-4923-89b7-ad966d21a834,user_19,P1002,Laptop,view,2025-04-26 11:03:49
e0ec232d-3104-4218-88f2-0a6001c6fa0d,user_33,P1005,Smartwatch,purchase,2025-04-26 11:03:49
bce9a886-cb5c-41cd-aec3-00b9fca8d731,user_36,P1004,Camera,purchase,2025-04-26 11:03:49
70f08439-8523-4941-b339-4fadc334d5b8,user_47,P1003,Headphones,view,2025-04-26 11:03:49
bca32c98-0709-4b6e-81e5-9ddeb8ef3474,user_65,P1001,Smartphone,add_to_cart,2025-04-26 11:03:49
e2bf7cf2-8ac6-48c0-bc71-52c83a57c1a9,user_33,P1001,Smartphone,view,2025-04-26 11:03:49
e09455f0-4550-4780-9cd8-e3c6d88830c6,user_78,P1002,Laptop,add_to_cart,2025-04-26 11:03:49
2a74c748-c5da-44e0-b7b5-edaf1d69f255,user_97,P1003,Headphones,add_to_cart,2025-04-26 11:03:49
151a6521-43c4-4129-9003-8a07ba532f6a,user_39,P1001,Smartphone,purchase,2025-04-26 11:03:49
b5ffb71b-f302-4662-a818-20268a456330,user_12,P1002,Laptop,purchase,2025-04-26 11:03:49
a808fb8a-87d3-4d2d-b5e9-26a1c9015726,user_69,P1001,Smartphone,click,2025-04-26 11:03:49
d597651a-59db-40c5-9723-82cfecd4196d,user_37,P1003,Headphones,click,2025-04-26 11:03:49
2fcfda35-9323-4310-ac92-cff7a25544f1,user_44,P1003,Headphones,purchase,2025-04-26 11:03:49
8336f3d3-52ad-497c-8b93-ab8ca2c2741b,user_20,P1005,Smartwatch,view,2025-04-26 11:03:49
ce0fb200-6d8e-4024-942f-5e65d321228e,user_41,P1001,Smartphone,view,2025-04-26 11:03:49
0d99d3c2-48a2-4c04-aa51-484f0d341f22,user_40,P1003,Headphones,view,2025-04-26 11:03:49
439080b0-210e-4995-ab65-d7c95fcef5b9,user_92,P1002,Laptop,click,2025-04-26 11:03:49
0fcbe1e1-b1b5-4ae4-9a00-0f555da6782b,user_47,P1004,Camera,purchase,2025-04-26 11:03:49
d21247cf-62ab-4f24-b479-96140f5f3112,user_32,P1004,Camera,click,2025-04-26 11:03:49
71f24f1c-732a-4ab4-ad7e-b24c4f7df731,user_94,P1005,Smartwatch,purchase,2025-04-26 11:03:49
204cae58-d6d4-4afe-8fe6-5671d8e0c167,user_93,P1005,Smartwatch,view,2025-04-26 11:03:49
d323228a-1cb1-465d-8ddd-dd726f2c4f88,user_19,P1001,Smartphone,click,2025-04-26 11:03:49
19a750f7-149d-469a-bd6c-09f301297814,user_66,P1003,Headphones,add_to_cart,2025-04-26 11:03:49
e53d8577-6e08-4c45-9c5e-a80df9f2a3d0,user_60,P1002,Laptop,add_to_cart,2025-04-26 11:03:49
ee708780-2705-4b3d-8a7e-f3a458eb7b47,user_94,P1002,Laptop,purchase,2025-04-26 11:03:49
f02af234-1536-4b12-9b3c-35c8951d5569,user_53,P1003,Headphones,view,2025-04-26 11:03:49
348bf323-f7f5-4f15-8732-ac719335ee20,user_100,P1001,Smartphone,click,2025-04-26 11:03:49
53f5a547-c459-4c69-99d8-63c5fd2ac140,user_6,P1002,Laptop,click,2025-04-26 11:03:49
a1687d12-4d71-4fea-8383-65d9389e8d13,user_85,P1005,Smartwatch,view,2025-04-26 11:03:49
81e0d292-3359-476d-a0f3-c82d2e0d7fd7,user_46,P1004,Camera,view,2025-04-26 11:03:49
